1092	GO:0031324	negative regulation of cellular metabolic process	P	447	203	276	0.0122908842608	18.972607721	3.90389749066	20.6279069767	37.1505376344	36.3004926108
1093	GO:0031323	regulation of cellular metabolic process	P	2628	2258	23004	0.00741752948116	54.875598342	3.86463583754	1.18047337278	7.78704566636	7.46191319752
1094	GO:0090304	nucleic acid metabolic process	P	2099	780	1497	0.0048385504098	72.8745265428	2.42720482243	19.9454545455	9.02673796791	9.54102564103
1095	GO:0010948	negative regulation of cell cycle process	P	14	2	1	1.0	1.0	1.0	89.0	143.0	111.5
1096	GO:0048437	floral organ development	P	560	272	499	0.0126709355329	23.663347121	2.7174869948	12.8333333333	29.7186147186	27.3051470588
1097	GO:0048439	flower morphogenesis	P	66	4	2	0.333333333333	1.0	1.0	157.5	668.0	396.0
1098	GO:0048438	floral whorl development	P	473	209	351	0.014998159735	17.7119139754	2.94915254237	13.6774193548	38.3965517241	34.3157894737
1099	GO:0005576	extracellular region	C	1978	228	246	0.00942885848984	85.9363417884	1.87812041116	372.666666667	6.81140350877	11.3464912281
1100	GO:0002253	activation of immune response	P	32	7	6	0.238095238095	3.34285714286	1.33333333333	95.0	128.166666667	139.285714286
1101	GO:0002252	immune effector process	P	274	116	296	0.0364317841079	40.5286788601	2.26389351082	20.9677419355	29.0619469027	32.0344827586
1102	GO:0055044	symplast	C	772	27	23	0.0655270655271	6.33333333333	1.0	248.0	43.0869565217	71.7037037037
1103	GO:0000904	cell morphogenesis involved in differentiation	P	385	104	131	0.0242718446602	8.58324474439	1.14935064935	26.4482758621	56.1818181818	46.2019230769
1104	GO:0000902	cell morphogenesis	P	566	162	207	0.0152595659842	10.035574662	1.66397849462	21.2045454545	36.3671875	32.5185185185
1105	GO:2000377	regulation of reactive oxygen species metabolic process	P	201	100	207	0.0373737373737	17.0346115644	2.11270983213	21.0	50.4651162791	47.03
1106	GO:0032559	adenyl ribonucleotide binding	M	1967	152	154	0.0133321714883	30.2783540135	1.27699530516	115.2	8.14583333333	14.8092105263
1107	GO:0032555	purine ribonucleotide binding	M	2204	161	164	0.0126552795031	32.9776289816	1.28695652174	116.8	7.66666666667	14.0807453416
1108	GO:0032553	ribonucleotide binding	M	2229	162	165	0.0125757227207	33.1691134081	1.28571428571	116.9	7.61688311688	14.0
1109	GO:0033205	cell cycle cytokinesis	P	198	59	62	0.0356516656926	48.501489471	1.45132743363	136.5	14.0701754386	22.0508474576
1110	GO:0009850	auxin metabolic process	P	136	6	4	0.266666666667	2.0	1.0	257.5	118.5	161.0
1111	GO:0009851	auxin biosynthetic process	P	121	4	3	0.5	2.5	1.0	488.0	150.333333333	229.5
1112	GO:0009856	pollination	P	325	39	68	0.0917678812416	6.04774114774	1.0	53.8461538462	63.5	58.3333333333
1113	GO:0009855	determination of bilateral symmetry	P	121	21	22	0.0904761904762	14.6390977444	1.71428571429	78.0	102.7	111.095238095
1114	GO:0006417	regulation of translation	P	62	11	13	0.236363636364	3.56666666667	1.0	61.8333333333	294.8	159.272727273
1115	GO:0008104	protein localization	P	1136	430	955	0.0100178890877	47.691475608	3.12433699272	19.8867924528	13.2219451372	13.9837209302
1116	GO:0042446	hormone biosynthetic process	P	269	43	49	0.0542635658915	7.58754946604	1.0	79.6666666667	55.6176470588	58.2790697674
1117	GO:0055114	oxidation-reduction process	P	1562	26	23	0.0707692307692	5.71794871795	1.0	182.166666667	22.85	58.2307692308
1118	GO:0006944	cellular membrane fusion	P	275	43	43	0.0420819490587	6.42151162791	1.59782608696	46.3333333333	72.0	72.6976744186
1119	GO:0044242	cellular lipid catabolic process	P	249	20	14	0.0736842105263	2.5	1.0	106.333333333	60.3571428571	70.9
1120	GO:0044265	cellular macromolecule catabolic process	P	617	21	18	0.0857142857143	4.80753968254	1.0	186.8	39.4375	72.9047619048
1121	GO:0071446	cellular response to salicylic acid stimulus	P	350	163	356	0.0251458001969	17.036915535	2.050330033	15.7083333333	38.7407407407	34.7116564417
1122	GO:0019318	hexose metabolic process	P	568	7	5	0.238095238095	2.14285714286	1.0	422.0	29.6	140.285714286
1123	GO:0016926	protein desumoylation	P	78	2	1	1.0	1.0	1.0	302.0	440.0	358.5
1124	GO:0070271	protein complex biogenesis	P	491	25	32	0.106666666667	16.8498701299	1.0	424.5	36.1304347826	65.28
1125	GO:0007049	cell cycle	P	718	172	175	0.0116279069767	31.366560624	1.51436781609	32.2142857143	32.0331125828	31.6511627907
1126	GO:0043473	pigmentation	P	112	26	21	0.0646153846154	4.98461538462	1.0	75.1666666667	109.1	97.9615384615
1127	GO:0043476	pigment accumulation	P	112	26	21	0.0646153846154	4.98461538462	1.0	75.1666666667	109.1	97.9615384615
1128	GO:0043478	pigment accumulation in response to UV light	P	112	26	21	0.0646153846154	4.98461538462	1.0	75.1666666667	109.1	97.9615384615
1129	GO:0043479	pigment accumulation in tissues in response to UV light	P	112	26	21	0.0646153846154	4.98461538462	1.0	75.1666666667	109.1	97.9615384615
1130	GO:0033692	cellular polysaccharide biosynthetic process	P	493	51	76	0.0564705882353	11.875912207	1.74011299435	79.9090909091	38.6444444444	49.0196078431
1131	GO:0072528	pyrimidine-containing compound biosynthetic process	P	156	6	4	0.266666666667	2.0	1.0	259.0	76.5	135.833333333
1132	GO:0072521	purine-containing compound metabolic process	P	229	10	8	0.177777777778	3.4	1.0	330.5	68.875	119.2
1133	GO:0072522	purine-containing compound biosynthetic process	P	133	3	2	0.666666666667	1.66666666667	1.0	492.0	133.5	250.0
1134	GO:0072527	pyrimidine-containing compound metabolic process	P	173	6	4	0.266666666667	2.0	1.0	273.0	76.5	140.5
1135	GO:0034754	cellular hormone metabolic process	P	163	10	9	0.2	2.80833333333	1.0	203.0	122.285714286	141.3
1136	GO:1900140	regulation of seedling development	P	64	18	14	0.0718954248366	1.88888888889	1.0	36.8	179.5	151.0
1137	GO:0060249	anatomical structure homeostasis	P	57	3	2	0.666666666667	1.66666666667	1.0	222.0	427.5	343.666666667
1138	GO:0005773	vacuole	C	777	27	23	0.0655270655271	12.5555555556	1.0	245.75	25.2608695652	56.8518518519
1139	GO:0005774	vacuolar membrane	C	446	3	2	0.666666666667	1.66666666667	1.0	865.0	39.0	313.666666667
1140	GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	P	110	2	1	1.0	1.0	1.0	353.0	321.0	329.5
1141	GO:0006606	protein import into nucleus	P	152	6	4	0.266666666667	2.0	1.0	234.0	155.25	174.833333333
1142	GO:0006605	protein targeting	P	888	364	835	0.0121696485333	49.4766790839	3.07625577165	20.1	15.3786982249	16.1263736264
1143	GO:0009269	response to desiccation	P	37	2	1	1.0	1.0	1.0	303.0	364.0	318.5
1144	GO:0042762	regulation of sulfur metabolic process	P	15	2	1	1.0	1.0	1.0	93.0	283.0	178.0
1145	GO:0006955	immune response	P	687	301	768	0.016057585825	30.2750963129	3.27379935054	16.4482758621	21.2230483271	20.9534883721
1146	GO:0034968	histone lysine methylation	P	235	73	73	0.027397260274	69.7587519026	1.49305555556	264.0	7.47945205479	14.2739726027
1147	GO:2000602	regulation of interphase of mitotic cell cycle	P	67	2	1	1.0	1.0	1.0	300.0	91.0	193.5
1148	GO:0051253	negative regulation of RNA metabolic process	P	367	164	207	0.0142151728266	18.6713357047	2.55846153846	20.05	44.3851351351	42.4634146341
1149	GO:0051252	regulation of RNA metabolic process	P	2074	1748	16544	0.00823313977934	41.7089475455	3.91204832227	1.18522267206	10.0967937084	9.61270022883
1150	GO:0051254	positive regulation of RNA metabolic process	P	448	278	811	0.018725813573	26.1950119408	3.3888080582	8.47474747475	39.4362139918	35.3920863309
1151	GO:0034504	protein localization to nucleus	P	154	6	4	0.266666666667	2.0	1.0	235.5	179.25	189.666666667
1152	GO:0007389	pattern specification process	P	324	116	132	0.0182908545727	8.40959720356	1.54850746269	18.8974358974	52.9361702128	46.7586206897
1153	GO:0015698	inorganic anion transport	P	289	74	197	0.0714550166605	19.1736825271	1.38943894389	53.9230769231	48.9846153846	50.1891891892
1154	GO:0051649	establishment of localization in cell	P	1424	559	1262	0.00789299889075	53.3482068558	3.09783566742	18.1333333333	10.6195028681	11.2576028623
1155	GO:0051644	plastid localization	P	105	5	4	0.4	3.4	1.0	325.0	207.75	221.6
1156	GO:0051640	organelle localization	P	153	7	6	0.285714285714	5.28571428571	1.0	491.0	138.5	182.0
1157	GO:0051641	cellular localization	P	1516	627	1407	0.00696047408676	49.9544891673	3.60890125174	15.9565217391	10.375	10.9282296651
1158	GO:0048573	photoperiodism, flowering	P	146	15	10	0.0857142857143	1.66666666667	1.0	59.375	233.0	164.066666667
1159	GO:0006163	purine nucleotide metabolic process	P	204	7	5	0.238095238095	2.14285714286	1.0	320.0	110.2	167.285714286
1160	GO:0009873	ethylene mediated signaling pathway	P	112	55	124	0.0646464646465	16.992233062	2.17711171662	17.0740740741	81.8260869565	72.2909090909
1161	GO:0042546	cell wall biogenesis	P	326	51	69	0.0509803921569	11.5967732437	1.74233128834	59.8461538462	45.4186046512	51.0392156863
1162	GO:0044248	cellular catabolic process	P	1519	378	506	0.00703128289335	32.5358668961	1.50930232558	28.3333333333	12.841954023	14.0502645503
1163	GO:0044249	cellular biosynthetic process	P	4179	2302	6441	0.00238252472861	104.591982796	4.39269930273	8.23648648649	4.43794642857	4.56820156386
1164	GO:0009651	response to salt stress	P	736	370	734	0.010078371054	19.677439816	4.11341049924	12.2375	22.9851632047	22.2702702703
1165	GO:0009653	anatomical structure morphogenesis	P	1587	943	2913	0.00622533226163	42.6211144175	4.22956187895	6.78181818182	11.1651376147	10.8430540827
1166	GO:0009657	plastid organization	P	392	209	294	0.012973868237	151.88742398	1.90375802016	37.7777777778	16.5297029703	18.4258373206
1167	GO:0010167	response to nitrate	P	195	56	97	0.0616883116883	15.0839011354	1.46428571429	54.5	61.5306122449	60.8035714286
1168	GO:0010162	seed dormancy process	P	150	13	8	0.102564102564	1.46153846154	1.0	97.4	252.125	182.0
1169	GO:0010207	photosystem II assembly	P	172	16	21	0.175	9.67881944444	1.0	206.0	59.3571428571	74.6875
1170	GO:0008380	RNA splicing	P	266	4	3	0.5	2.5	1.0	665.0	128.0	257.25
1171	GO:0044106	cellular amine metabolic process	P	161	20	18	0.0947368421053	8.3	1.0	269.5	28.3888888889	50.6
1172	GO:0033500	carbohydrate homeostasis	P	11	2	2	1.0	2.0	1.0	31.5	189.5	209.0
1173	GO:0006721	terpenoid metabolic process	P	281	98	109	0.022932884494	42.1716818895	1.0	47.8571428571	33.9761904762	34.2448979592
1174	GO:0019374	galactolipid metabolic process	P	99	4	2	0.333333333333	1.0	1.0	215.5	139.0	170.75
1175	GO:0019375	galactolipid biosynthetic process	P	98	4	2	0.333333333333	1.0	1.0	215.5	139.0	170.75
1176	GO:0043455	regulation of secondary metabolic process	P	162	66	66	0.0293706293706	13.5505050505	1.33333333333	38.0666666667	60.1052631579	57.3939393939
1177	GO:0043450	alkene biosynthetic process	P	111	39	45	0.0539811066127	32.3934911243	1.80751173709	56.5	42.8918918919	49.2564102564
